morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ition,http://www.sr-nexus.de/bb/matrix-fluff-speziell-routing-t7969.html,169f1f6a3e25edd07ab173437b31cf72c643,40,Position,Position,_,,
-ition,http://www.dmykg.de/information/reiseberichte/3rd-advances-against-aspergillosis.html,e5c34c693f72e7a5daf4f7fb8bf57c6a76e0,33,Mulchexposition,Mulchexposition,Mulch_Exposition,Mulch,Exposition
-ition,http://handlesforlove.get-vanified.de/html/josie.html,3b0e697c4aee080406cf28779b419acae790,42,Position,Position,_,,
-ition,http://www.list-of-important-artists.de/Birger.htm,61a4ebdd0a01b27e70af6b923a82422c7ec7,184,Definition,Definition,_,,
-ition,http://archiv.jura.uni-saarland.de/Landtag-Saar/protokolle/s20/pl112003.htm,2c73c18cb7c75add12f153ee1fbef69beff8,39,Petitionen,Petition,_,,
-ition,http://www.fahrschulbuch.de/Prufung_und_eine_gute_Vorberei/Seite_52/seite_52.html,972a706cac7f76d6a172050b7e33010428cb,2,Investition,Investition,_,,
-ition,http://www.rechtsanwalt-rossbach.de/Urteile%20Mietrecht/BGH%20Betriebskostenabrechnung%20Abgrenzung%20formelle%20Wirksamkeit%20inhaltliche%20Richtigkeit.htm,529fe9346b7c5a6a9f77c7b898a96698d454,52,Kostenpositionen,Kostenposition,Kosten_Position,Kosten,Position
-ition,http://www.trainertalk.de/fussballtrainer/board922-sozialverhalten-das-team-und-sein-umfeld/board937-den-kindern-das-fu%C3%9Fballspiel-zur%C3%BCckgeben-fairplayliga/3237-die-prinzipien-des-kifu-ad-absurdum/index2.html,6cecf37f53c226f820357d59767c234a8d51,289,Feldspielerposition,Feldspielerposition,Feld_Spieler_Position,Feld,Position
-ition,http://nino123.ni.funpic.de/html/uk38.htm,51fc17b35c2237df23a33f21caa005e49c6d,11,Edition,Edition,_,,
-ition,http://www.zmo.de/forschung/projekte_2006/migration_stadt.html,5ebe512bc6d4c0b4c056181e2cdc7bcdc01d,23,Position,Position,_,,
-ition,http://www.stiftung-sozialgeschichte.de/joomla/index.php/de/publikationen/literaturlisten-2/106-joerg-wollenberg,91781634d087d27f258963e607bbae96eed6,39,Koalition,Koalition,_,,
-ition,http://mc.cellmp.de/op/stern/de/ct/-26ea1fda91b4e82e6ce0eb4d437cf9ec/detail/reise/Kioto-Wo-Tempel/640111,7b1e6d7fcfc84bc2311efa2f380b75b4a3f8,46,Traditionen,Tradition,_,,
-ition,http://www.fass-berlin.de/news/items/1972.html,7c35d30b61a3de5aa27aee8fbee2c899b7c8,7,Position,Position,_,,
-ition,http://www.eelea.de/blogs/leas-blog/seite-4.html,2e41fab9cb82258bafe640ac3ae824358bb9,470,Tradition,Tradition,_,,
-ition,http://www.fv-obereichstaett.de/Berichte%20Herren%202008_09.htm,aa524936fe718e4f6228e835d084f1358a14,20,Ausgangsposition,Ausgangsposition,Ausgang_+s_Position,Ausgang,Position
-ition,http://www.mini-forum.de/motor-10/strategie-motoreinstellung-mini-1000-vergaser-22902.html,41788f135931b535f2161bd1406ee0186178,54,Tradition,Tradition,_,,
-ition,http://www.civforum.de/archive/index.php/t-24588.html,8f1571d643b28723343345cc21b6b3569169,117,Startpositionen,Startposition,Start_Position,Start,Position
-ition,http://www.kleine-tiere-online.de/23.htm,a4e7e0aa4f3c72e370ee68e9388d36511472,65,Position,Position,_,,
-ition,http://www.gazdik.de/kommentare/definition-umkehrung.html,27249f569b258bf8de1edb3c20326bb32b0a,31,Definitionen,Definition,_,,
-ition,http://www.toooor.de/berichte/2008_3.html,0f746f02e67f9c35bfa18846214bddaf4b3e,25,Nationalmannschaftsambitionen,Nationalmannschaftsambition,national_Mannschaft_+s_Ambition,national,Ambition
-ition,http://firewater.ub.uni-koeln.de/neuerwerbungslisten/inst428/00/00/2007_08_270.html,4501bb8224f46b3f9cc06c3a998f3ce826b6,170,Edition,Edition,_,,
-ition,http://blog.drstefanschneider.de/diss/3for/2c.html,192ad9e6b9aa794e6bafa040127b9dad0cf4,52,Definition,Definition,_,,
-ition,http://www.zb.uzh.ch/spezialsammlungen/handschriftenabteilung/erschliessung-Kataloge/index.html.de,b08ca52dcdef956a9eb644b1e149c6128ea9,19,Farbmikrofiche-Edition,Farbmikrofiche-Edition,Farbmikrofiche_--_Edition,Farbmikrofiche,Edition
-ition,http://www.shareware.de/paragon-backup-recovery-free-advanced,c9c6d1aec6adbbdc68b01e87b4be83dbca52,15,Partitionen,Partition,_,,
-ition,http://www.computerbase.de/forum/archive/index.php/t-361613.html,ab66333e14a9a44163034f8004376844559c,710,Munition,Munition,_,,
-ition,http://scienceblogs.de/astrodicticum-simplex/2013/03/18/und-es-war-doch-ein-inside-job,12826b5912b57b320e968b66db6cafd52fed,492,Position,Position,_,,
-ition,http://www.antbo.de/kataloge/a0859/seite-16.html,12fe83fe9dc425179ee43107e142357dd7a4,691,Kasai-Expedition,Kasai-Expedition,Kasai_--_Expedition,Kasai,Expedition
-ition,http://www.proteinmarkt.de/markt/marktberichte,57e09f1a6bdb6e361fa4df76b038da062eaf,116,Lieferpositionen,Lieferposition,liefern_#n_Position,liefern,Position
-ition,http://www.waldesrauschen.de/warum-mitmachen-in-sb-so-einfach-ist-t189-10.html,53da28d886834d02efd67c544adbd16d1fe0,121,Position,Position,_,,
-ition,http://forum.ksta.de/archive/index.php/t-6599.html,b212f2eb48efb725abc7e2449255eacfb601,167,Koalition,Koalition,_,,
-ition,http://www.mzes.uni-mannheim.de/publications/books/Koalitionsausschuss.html,b62c5d907cc7bc273b62b6a9388344ea0efe,13,Koalitionen,Koalition,_,,
-ition,http://www.coundlumbus.de/board-blog/39-kreativitaetstraining.html,acb4133427fb2c356de0424476cc807c5eb1,15,Definition,Definition,_,,
-ition,http://www.bur67.de/kombination/beitragserstattung.php,21fdb51def9ab90775be466831d927508f63,7,Investition,Investition,_,,
-ition,http://racenter.de/forum/archive/index.php?t-8.html,f404d0f713132e65af5650913d48ec1dd23e,167,Partition,Partition,_,,
-ition,http://www.ruettihubelbad.ch/fr/stiftung/aktuelles/detail/datum/2012/11/16/jubilaeums-ruettihubeliade,9940bc09508a0668c03abef999dc67c1018e,3,Neukompositionen,Neukomposition,neu_Komposition,neu,Komposition
-ition,http://www.tarotwelten.de/taspec20.htm,b0f0cf8507267206723175a097a833652034,18,Rider-Waite-Tradition,Rider-Waite-Tradition,Rider_--_Waite_--_Tradition,Rider,Tradition
-ition,http://www.ankara.diplo.de/Vertretung/ankara/de/02__Die__Botschaft/Botschafter__und__Abteilungen/Behoerdenleiter__und__Abteilungen.html,857a406e6a80df48e746e5f886a5f5139b15,7,Tradition,Tradition,_,,
-ition,http://www.lateinservice.de/referate/inhalt/vergilref.htm,926ea4af8de760174b9e6f53b3229e841213,21,Tradition,Tradition,_,,
-ition,"http://www.exmatrikulationsamt.de/archiv/Die_schoensten_Gedichte,t6568s100.html",258570faf685dce5f6a729d3e06d10263713,119,Edition,Edition,_,,
-ition,http://soldatenglueck.de/2010/08/page/14,e59756bf4226db64c349fadb4c18f4fa498d,18,Disposition,Disposition,_,,
-ition,"http://www.evu-it.de/SERVICE/Energielexikon/Oeffentliche-Verwaltung/139632,1031,132879,-1,(o,%C3%B6),0,0,0.aspx",d253e98f81e351b2d335177c61eacd0d4919,11,Negativdefinition,Negativdefinition,Negativ_Definition,Negativ,Definition
-ition,http://www.lebeninfreiheit.de/thema05.htm,ebb20eb33fd60102aad9e5528b6e5c6a15bb,64,Definition,Definition,_,,
-ition,http://www.battlefield-x.de/forum/archive/index.php/t-7956.html,1cba78dd4b1c899684cd98d623b37b93e81f,128,Petition,Petition,_,,
-ition,http://www.civforum.de/archive/index.php/t-6627.html,3b33afd55949782fd488bc5f909b5a896a84,660,Startpositionen,Startposition,Start_Position,Start,Position
-ition,http://blog.tagesanzeiger.ch/nevermindthemarkets/index.php/33066/voodoo-rechnen-in-den-bankbilanzen,9d6f47ff0366e3066a403ac7c347c9caf567,256,Investition,Investition,_,,
-ition,http://www.spd-nw.de/stadtrat/rede05.html,b8817a18128bd398b6faab8173ba8e425872,46,Investitionen,Investition,_,,
-ition,http://www.link-rebell.de/detail/link-12208.html,ac4f16d9891f6db9266f71fb9dad3a5ae208,5,Definitionen,Definition,_,,
-ition,http://www.dsv-saaten.de/service/pressemitteilungen/hauptversammlung10.html,2a400101d9c3bd509d440aa83226f1cd41d1,23,Ersatzinvestitionen,Ersatzinvestition,Ersatz_Investition,Ersatz,Investition
-ition,http://www.wahlrecht.de/forum/messages/40/5467.html?1362079566,84303a3a5e54b6fc59af9da0c79178d80019,12,Traditionen,Tradition,_,,
-ition,http://www.st1100.de/archive/index.php/t-2108.html,1d3fedf3e3d56f825551dc73198ae24ac346,74,Position,Position,_,,
-ition,http://mediendienst-integration.de/artikel/argumentationsmuster-rechtspopulisten-europawahl.html,fa905ef49270290c4c0c70a09178ebf7400e,10,Regierungskoalitionen,Regierungskoalition,Regierung_+s_Koalition,Regierung,Koalition
-ition,http://www.web-ideas.de/social-media/seo-struktur-rich-snippets/?utm_source=feedburner%26utm_medium=feed%26utm_campaign=Feed%3A+Webdesign-SEO-News+%28Social+Media+Marketing+%7C+Web+2.0+%7C+Rock+n+Roll%29,bc247b037167c36aa828f9b56e5d9b8bdf0c,17,Definition,Definition,_,,
-ition,http://www.fdp-nds.de/inhalt/fdp-aktuell/news/browse/2.html,6d12c88c1d720d525d6f359b38f2c0f22f36,6,Opposition,Opposition,_,,
-ition,http://entwickler-netz.de/blog/2011/05/20/deutsche-bank-finanziert-gaddafis-streubomben-bombengeschafte-deutscher-banken-mit-streumunition-gehen-weiter,1f2b8dd5318710d85dc2181f1b980c18a5e7,4,Streumunition,Streumunition,Streu_Munition,Streu,Munition
-ition,http://210833.homepagemodules.de/t443696f11747383-Album-Empfehlungs-Thread-4.html,acbca9c013674fbd5d24ddee95f3f654dbc4,36,Tradition,Tradition,_,,
-ition,http://www.svschottjenaerglas-schach.de/141.0.html,efe1751be5803f8ab6fa42df996853939c92,201,Position,Position,_,,
-ition,"http://www.zeitplan-gmbh.de/zeitplan/8-F%FCr-Bewerber/22,Sie-suchen-einen-Job%3F.html",944e0f21bfb974cc6ad9624d634b9f9761f7,10,Konditionen,Kondition,_,,
-ition,http://www.gwi-boell.de/de/node/20336,4897c9acaf444160af2aa3cbcdfe75519d0a,22,Definitionen,Definition,_,,
-ition,http://www.bvaag.de/umzug-unternehmen-blach.html,a9f52f02e51d4ce799706593c94e2221c3ad,64,Opposition,Opposition,_,,
-ition,http://foren.waffen-online.de/lofiversion/index.php/t341240.html,a47b954939e348a1946ccb39093fb153055c,59,Munition,Munition,_,,
-ition,http://www.vdi.de/technik/artikel/ffh-vertraeglichkeitspruefung-ermittlung-der-deposition-mit-ausbrei-tungsrechnungen,6aa84f06a6a914bfdc642aecb2bc26263f64,13,Deposition,Deposition,_,,
-ition,http://www.lrz.de/~Lorenz/urteile/njw00_1110.htm,86be9bb64e0d100fcdedd2ca8c067f36ea01,149,Investitionen,Investition,_,,
-ition,http://www.regio-press-medien.de/studenten.htm,cb7766f8da46994a2b98b0f6e1b8e5327785,65,Koalition,Koalition,_,,
-ition,http://www.vfr-bischweier1919.de/ah/berichte,586c6c85fe601a28f45657bb84a55a870624,40,Position,Position,_,,
-ition,http://www.wochenzeitung.paulinus.de/archiv/1012/blickpkt.html,4060880ce5926cc93ff31efdea55f98301c8,31,Tradition,Tradition,_,,
-ition,http://www.lpb-bw.de/wahlen0.html,0fed6b9704471543a533d9b3cd7294964837,123,Koalition,Koalition,_,,
-ition,http://www.post.at/detailansicht_ir.php?meldung=575,ed2ca770d8e578fb978e39b929607c26c1ff,50,Akquisitionen,Akquisition,_,,
-ition,http://www.paninicomics.de/forum/index.php?page=Thread%26postID=1569735%26s=843c5e5e554b8965921a840442932480ae251df9,fa5e85cb88c2a24ca81a9ed27c869534f788,31,Edition,Edition,_,,
-ition,http://www.afghan-german.de/d/geschichte/beruemtheiten/aschia.htm,8b37211ffabd1cc8515db8f0b3088f95ed40,16,Tradition,Tradition,_,,
-ition,http://www.nikoninfo.de/forum/archive/index.php?t-26682.html,53147a2ce3a00b127093a713dd1646d1eb42,1,Position,Position,_,,
-ition,http://www.manfred-gebhard.de/Parsimony.9493.htm,5eab4828b264a78104c52b221bb88712fc8f,20,Konditionen,Kondition,_,,
-ition,http://www.tropenwaldnetzwerk-brasilien.de/mehr-klimaschutz-mehr-kohle-mehr-abgase,731c8341584e6e63a2378a1512694580e427,23,Koalition,Koalition,_,,
-ition,http://www.dvdboard.de/forum/archive/index.php/t-58471-p-15.html,bda225c6117dd6a9f3a7cebf8b08882839f1,1136,Edition,Edition,_,,
-ition,http://www.surfmed.de/k/Schwangerschaft-und-Geburt-Schwangerschaft-Beschwerden-in-der-Schwangerschaft/771,07dbc567e6dc9cf1d95f9512be97414b9cda,12,Hohlkreuz-Position,Hohlkreuz-Position,Hohlkreuz_--_Position,Hohlkreuz,Position
-ition,http://www.metallwoche.de/gold-bei-%e2%80%9ckonigs%e2%80%9d-teil-1,52f5d6b9593c66c6a0b07b14ad0cef45726e,29,Definition,Definition,_,,
-ition,http://www.hausarbeiten.de/faecher/vorschau/47459.html,3d14a37b01dd35e19252ad131482d26220f9,15,Akquisitionen,Akquisition,_,,
-ition,http://www.360-live.de/xbox-360/tests/test/stormrise.html,af20a981a619c901dc3577111067a0a252b0,70,Position,Position,_,,
-ition,"http://www.b4bschwaben.de/nachrichten/guenzburg_artikel,-AL-KO-neue-Niederlassung-in-Suedafrika-_arid,50570.html",7d4c54359a73c2b1f7a323f9f6c9810080c5,30,Marktposition,Marktposition,Markt_Position,Markt,Position
-ition,http://www.antifa.vvn-bda.de/201111/0701.php,1b2080ed4d24af40085f4ab63cb868cfa373,21,Regierungskoalition,Regierungskoalition,Regierung_+s_Koalition,Regierung,Koalition
-ition,http://www.bkpv.de/ver/html/gb1997/wierer_97.htm,e00ae88a9e6d110aa4c59636c390b16c0507,83,Zulagepositionen,Zulageposition,Zulage_Position,Zulage,Position
-ition,http://www.hausarbeiten.de/faecher/vorschau/109989.html,6b6271dd3e94c63190d90a1b4524904144df,31,Ambitionen,Ambition,_,,
-ition,http://musik.klarmachen-zum-aendern.de/content/16_fragen_zur_kulturflatrate,5363a32629b071e72b84e88f4a3f58f27291,125,Position,Position,_,,
-ition,http://r6club.de/lofiversion/index.php?t39429.html,e5ea516655076580505f5ed84f43137d6327,8,sitzposition,Sitzposition,_,,
-ition,http://www.journal-fuer-psychologie.de/jfp-2-2010-04.html,67b72b5e26848b967ca8559237bdc6b1b801,133,Tradition,Tradition,_,,
-ition,http://www.kunstverein-bochum.de/ausstellungen.html,d20ad8e4698169f8bef921f9a69fe83eb3a3,1,Tradition,Tradition,_,,
-ition,http://www.sr-nexus.de/bb/topic8762-30.html,2d346f515721b2faa953fdc11e1a2cd28d7f,21,Positionen,Position,_,,
-ition,http://www.labviewforum.de/archive/index.php/thread-3626.html,b64503f63a0c69b0a5135090ffd3f4e9a18d,15,Mausposition,Mausposition,Maus_Position,Maus,Position
-ition,http://www.geschichtedermenschheit.de/1review/3406621457.html,352dfeb39f20cfae80fb8369c408899f52e6,27,Disposition,Disposition,_,,
-ition,http://www.linksfraktionsachsen.de/index.php?page=1019,32a417ef18cd17c243f0f3cb6d62f98ff61b,1,Koalition,Koalition,_,,
-ition,http://www.notarkammer-hamm.de/seiten/fach/kammerreporte/KR_07_5/Gesetz.html,be84c4d8f98dcdc1398bfcdd648b889ea4f0,5,Verhandlungsposition,Verhandlungsposition,Verhandlung_+s_Position,Verhandlung,Position
-ition,http://www.sommercable.de/1__wir/1__2_mannschaft/1__mannschaft.html,1948bbbf753955c9417cbc2ebc5113e3cd06,39,Disposition,Disposition,_,,
-ition,http://www.fundresearch.de/PartnerCenter/Barings/Nachrichten/Starke-Fundamentaldaten-aus-ASEAN-Frontiermaerkten.html,18fa33d069d821e61a5f2692f5c1ac329a7a,4,Infrastrukturinvestitionen,Infrastrukturinvestition,Infrastruktur_Investition,Infrastruktur,Investition
-ition,http://www.dge.de/modules.php?name=News%26file=article%26sid=210,1bed80faf111b919049b98446f59f35de395,11,Nutrition,Nutrition,_,,
-ition,http://www.reifenvergleich.de/neues-continental-reifenwerk-in-china,7eaa1e5a4147a188f2dc6a395335bc0d20cd,4,Investition,Investition,_,,
-ition,http://www.wirtschaft-suedwest.de/news-detail/finanzkommunikation-vorteile-durch-partnerschaftlichen-umgang-mit-kreditpartnern,41210f44d4248879768ef019bb59aed95671,28,Investitionen,Investition,_,,
-ition,http://www.gruendungsnetz.brandenburg.de/cms/detail.php/bb2.c.416977.de/bbo_news?_year=2010%26_cat=bb1.c.208451.de%26skip=20,83b2f8b18e69236f94fe17f6a7c5cf496810,9,Investition,Investition,_,,
-ition,http://www.fonda.de/phpBB3/viewtopic.php?f=1%26t=105108%26sid=24f17b55ff0def4d8e888b6e78c600d3,05fa201d2a594360797487742f5de34703c7,97,Opposition,Opposition,_,,
-ition,http://www.hfg-karlsruhe.de/vorlesungsverzeichnis/ws-20032004?page=7,b9544eca04ef935a2d62b18f728a0e31e1ad,8,Kompositionen,Komposition,_,,
-ition,http://www.consolewars.de/messageboard/showthread.php/86225-Pok%C3%A9mon-Omega-Rubin-Alpha-Saphir/page8?s=9ed71eacf20655f07ae1982e7a9b8d18,72b8f320bac1bb29b5ca103c76134aa8f4a0,44,Edition,Edition,_,,
-ition,http://www.st1100.de/archive/index.php/t-6972.html,2101c403815aa4d51f4887f28465ac65220b,63,Position,Position,_,,
-ition,"http://www.g-wie-gorilla.de/component/option,com_alphacontent/section,10/cat,14/task,view/id,1090/Itemid,23",613a1f6b4ba4e5efbf30babf4955037bb9c7,22,Edition,Edition,_,,
-ition,"http://www.versuchschemie.de/topic,15951,30,-Bin+erschrocken+wegen+HD%B4S.html",5e27aecafefe648ae05a01c4d6eb6e82cf40,18,Investition,Investition,_,,
-ition,http://webmoritz.de/2009/09/23/donnerstag-podiumsdiskussion-mit-direktkandidaten,a9fd71b7959c6bbe4b8f4dda8420a63443e9,502,Position,Position,_,,
-ition,http://panorama.blog.ndr.de,e1cca3081490d322536b4ef52a3459990c4c,94,Opposition,Opposition,_,,
-ition,http://www.ge-be-in.de/bestattungen/im-trauerfall/die-kaffeetafel.html,d89713c2728014fd78adc22c2657d5e6acd7,1,Tradition,Tradition,_,,
-ition,http://library.fes.de/fulltext/stabsabteilung/00908.htm,28fc4037103c2d171958cb5a3e125c4b21d6,66,Regierungskoalition,Regierungskoalition,Regierung_+s_Koalition,Regierung,Koalition
-ition,http://www.pons-asini.de/englisch/partnership/analysis/behringen_engl.html,24f1bc6f85627b7bc52d1d779897ccd3b650,20,Grundrissdisposition,Grundrissdisposition,Grund_Riss_Disposition,Grund,Disposition
-ition,http://www.planet3ds.de/test/49-review-transformers-3-stealth-force-edition.html,718166c6ad4d106c00db0299063da1261ef5,83,Force-Edition,Force-Edition,Force_--_Edition,Force,Edition
-ition,http://www.silenthillwiki.de/index.php?title=Doublehead,d5b32c4fee715846bc5829ef6ca00c12e0a0,6,Position,Position,_,,
-ition,http://www.flugzeugforum.de/forum/archive/index.php/t-33887.html,9ebd2c231540167fd79e7b2cc571e63b3766,360,Munition,Munition,_,,
-ition,http://www.stift-stpeter.at/de/neuigkeiten/detail.asp?id=232%26tit=Armut%2520hat%2520Platz,49c248534a8489f1b5cac91aa4e31d174999,20,Petition,Petition,_,,
-ition,http://www.urionline.ch/home/news/meldung/nid/einsparungen-und-leistungskuerzungen-notwendig,c91022f86ec0172c0ffae76f1b37d5221ecd,37,Investitionen,Investition,_,,
-ition,http://www.iablis.de/iablis_t/2006/kaiser06.html,7d16270586cd7afdf7cefcee48a483c51731,17,Position,Position,_,,
-ition,http://www.das-liberale-tagebuch.de/Westerwelle-HH2009-20081126.htm,7b600369c625e94d53d7e293f053d6b6662b,98,Opposition,Opposition,_,,
-ition,http://www.offroad-freunde.de/offroad2/archive/index.php/t-250.html,c4a35a58fc2e4f5e6b9051829d4855f1b4cc,8,Ambitionen,Ambition,_,,
-ition,http://www.sein.de/archiv/2008/dezember-2008/bankgeheimnis-geldschoepfung.html,904585511a3227d73f434c31d94043e08108,36,Position,Position,_,,
-ition,http://www.pebuilder.de/archive/index.php/t-46.html,d06c9a86e73aa8b1be3d9ed64d0552d56b40,2,Partition,Partition,_,,
-ition,http://www.ttn-institut.de/node/1140,6ee3d0b7c2a6af84d6c1933eb9347ef7be5f,29,Definition,Definition,_,,
-ition,http://www.ziis.de/newsletter_03_08.htm,90602141ab05678716461a969e6027c9d4f5,47,Investition,Investition,_,,
-ition,"http://www.encod.de/info/ENCOD-BULLETIN-38,1101.html",6cf16ca248a16b0c44dae67ff038b2ee8ba1,24,Prohibition,Prohibition,_,,
-ition,http://www.kothny.de/news070.html,a321cdf440ab38d22521b4695470f1bb05ef,12,Position,Position,_,,
-ition,http://www.kirche-im-swr.de/index.php?page=manuskripte%26sendung=12%26archiv%26w=2013-05-05,53e912c05b2121282aaca9eaa3cc21584da1,34,Tradition,Tradition,_,,
-ition,"http://www.winkhaus.de/produkte-leistungen,2/fuer-tueren,7/zutrittsorganisation,76/zutrittskontrolle--und-zeitmanagement,267",9b8cbab1ca0b02465e60e45d50d7c2e48fa5,10,Investitionen,Investition,_,,
-ition,http://www.schachfeld.de/f44/hat-arena-probleme-manuellen-stellungseingaben-14619,9e7aae0ca023c5549ad24d722f34de43d4b8,26,Position,Position,_,,
-ition,http://www.classix.de/de/AppsWH/billing.htm,467bfc70e08ede93ba03cba26a65fcd010fe,100,Konditionen,Kondition,_,,
-ition,http://www.fernstudium-infos.de/ist/28508-interview-absolventen-max-eberl-steffen-korell-print.html,63bbb26fc20334b487e70a588f64fc12b7e4,36,Position,Position,_,,
-ition,http://www.nido-sport.de/nido/Inl_Fram/gb_eintr_alt.html,f8806a4742b29fcf55f1dc0fe8b234b70d63,99,Kondition,Kondition,_,,
-ition,http://www.alemannia-brett.de/forums/archive/index.php/t-3838.html,8743e74c112f8a1bf552a6f9d7d999ff7797,1137,Position,Position,_,,
-ition,http://geschichts-blog.blogspot.de/2010/09/die-deutschen-bundesprasidenten.html,d73f1df1b55e04a7fb6b6d77787e86a5e8aa,65,Tradition,Tradition,_,,
-ition,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20060619/000268.html,3998fcf31235e56ea20d33e9abb0ab622f18,96,Koalition,Koalition,_,,
-ition,http://www.peter-hacks.de/2009/11/kurzmeldungen/kurzmeldungen-november-2009,e6f4d76bffdf82aed19cef625dd22d2412d0,4,Edition,Edition,_,,
-ition,http://www.gew-bremen.de/Erstmalig_konkrete_Zusagen_Personalversammlung_mit_Jens_Boehrnsen.html,a166d3ee7d4d05a89e2e7eb95b752a6fddb6,18,Regierungskoalition,Regierungskoalition,Regierung_+s_Koalition,Regierung,Koalition
