morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ist,http://irish-net.de/Irland-Geschichte/Leprechaun-und-Fairies-die-irische-Anderswelt,bca7e51e15c0f97149810f94139a673a9cbb,50,Kulturtouristen,Kulturtourist,Kultur_Tourist,Kultur,Tourist
-ist,http://klarmann.blogsport.de/2008/04/27/dokumentation-neonazi-aufmarsch-und-gegenproteste-in-stolberg,d2b250f1c739a55c6b8c5d3e9640f4f1852b,85,journalist,Journalist,_,,
-ist,http://forum.torwart.de/de/archive/index.php/t-56382-p-10.html,bb771448fffa79d260271cc2731c0a13619a,783,Kreisligist,Kreisligist,Kreis_Ligist,Kreis,Ligist
-ist,http://www.kino.de/star/john-woo/8656,a1b36a62c94c502da7c6ac8f11ca10143013,12,Polizist,Polizist,_,,
-ist,http://www.ausbildung.de/berufe/polizist,4c9ef6c3ca4b28643cf904e65ebb707953d2,36,Polizist,Polizist,_,,
-ist,http://www.triller-online.de/p0069.htm,361c61a303cd1ff510f977cc74ba3e4fa10b,89,Journalisten,Journalist,_,,
-ist,http://blog.christian-hufgard.de/?page=6,4cbad6f4932d5be2c3971037358c218ca5f2,35,Islamisten,Islamist,_,,
-ist,http://russen-art.de/RUSSLAND-FAKE.htm,54539451f155c35ee559de7746407519acbf,85,Journalisten,Journalist,_,,
-ist,http://www.theology.de/kirche/kirchenjahr/weihnachtsfest.php,c914767e6c43fe8ba5030b4fa72df8b41a47,2,Chronist,Chronist,_,,
-ist,http://www.reitschule.ch/reitschule/mediengruppe/Medienspiegel/11-09-19_25-MS.html,3e4bd30135d8b47e7a15b9c683c7282b5ef8,153,Polizisten,Polizist,_,,
-ist,http://www.it-director.de/nc/print/home/newsdetails/article/nachfrage-nach-hardware-bleibt-konstant.html,a0898ca400f95058f57b1da11f4636b0edc2,16,Hardware-Spezialist,Hardware-Spezialist,Hardware_--_Spezialist,Hardware,Spezialist
-ist,http://www.iknowwhathappened.de/waspassiert4.htm,df7e16e6cf30f3247e382e4c44c6874009c4,134,Polizisten,Polizist,_,,
-ist,http://www.gloomy-sunday.de/html/deutsch.html,5bd09ad8b68b4d47d25f84935ab06f9b7bbf,4,Pianisten,Pianist,_,,
-ist,http://www.eskalierende-traeume.de/aktuelle-festivalrundschau,93e7efd5a8465c4b3131e0b8e0ad085589ab,18,Journalisten,Journalist,_,,
-ist,http://www.grundrechte-report.de/1997/inhalt/details/article/ist-die-wehrpflicht-noch-zu-rechtfertigen-1/print.html,1f8e055e61b2f5239df2a8fa4e764dcf8dcd,30,Reservisten,Reservist,_,,
-ist,http://www.universal-arts.de/public/palbum971.htm,140e4936635faab1df19ad8066ae623d2505,13,Galeristen,Galerist,_,,
-ist,http://www.blacklandy.de/blboard/forum/archive/index.php/t-46528.html,bc4e32faf96f5a6b39d1ab53b7a4d7398238,312,Polizisten,Polizist,_,,
-ist,http://www.sofacoach.de/forum/archive/index.php/t-18.html,59af24ae1aaaad2be1808d4180be918adc6c,136,Spezialisten,Spezialist,_,,
-ist,http://www.inprekorr.de/327-kolo.htm,0c6a572dbf002338fb33a028b9e37740daa9,115,Bereitschaftspolizisten,Bereitschaftspolizist,Bereitschaft_+s_Polizist,Bereitschaft,Polizist
-ist,http://lomaneke.cabanova.de/page10.html,ead8d964c6f1617ce4e9bf8751c9048f440b,190,Terroristen,Terrorist,_,,
-ist,http://www.imperiumdersteine.de/archive/index.php/t-15423.html,794343393762b2492d8d8217b98d2d492e06,32,Sadist,Sadist,_,,
-ist,http://www.danisch.de/blog/2011/09/30/vom-geizigen-der-mich-begeistert-hat,e4e666b80b653b019cd522b9068bbda7a785,21,Polizisten,Polizist,_,,
-ist,http://www.all-in-one-promotion.de/spiel-freizeit-sport/picknick-0-440,21dc357b7a147991875f3577e2027a506214,5,Spezialisten,Spezialist,_,,
-ist,http://www.friedensblitz.de/sterne/sonne/1914.html,54594b3e970a69afecf3b76c6688251a1272,50,Reservisten,Reservist,_,,
-ist,http://www.politik-sind-wir.de/archive/index.php/t-13263.html,e199000bf2f901a92b7d18ef61c60e0fc76a,322,Polizisten,Polizist,_,,
-ist,http://pascalhertleif.de/artikel/mein-foto-workflow,ef7b03ba6febdf1fb7b2892dfe9cfac801b9,81,Fotojournalisten,Fotojournalist,Foto_Journalist,Foto,Journalist
-ist,http://www.dtpa.de/archiv/nachricht21198.html,01afad4d414b6cf911922796f5a2770f32f3,13,Schamfrist,Schamfrist,Scham_Frist,Scham,Frist
-ist,http://www.aufbau-ffm.de/serie/Teil29-30/teil29.html,e9c2c4ef4efbb393847a67cc6ea116245d26,35,Statisten,Statist,_,,
-ist,http://www.antbo.de/kataloge/a1052/seite-3.html,0e8cd63525755bbab93ca1fa94eb6f8a687a,111,Kommunisten,Kommunist,_,,
-ist,http://www.das-parlament.de/2012/10/Innenpolitik/38053889.html,4cf6610081aaa36bf04b115e7c1a414d3dd8,27,Extremisten,Extremist,_,,
-ist,http://www.tt-board.de/forum/archive/index.php/t-15521.html,537a8f043250ab294f0d9e950d75a1772600,128,Juristen,Jurist,_,,
-ist,http://www.btv1860.de/BTV/Prellball.html,0b6071ccc5e2598a1e1ffd3babd800046787,8,Mannschaftsgeist,Mannschaftsgeist,Mannschaft_+s_Geist,Mannschaft,Geist
-ist,http://www.schottlandfieber.de/index.php/edinburgh-allg?tmpl=component%26print=1%26page=,d450596749dfabb8a4e3ad606af0ec48d131,7,Touristen,Tourist,_,,
-ist,http://www.wodanserben.de/board/religion-in-der-beziehung-und-kindeserziehung/thema4042-7.html,d51e52337df30f1dbf2a47f8d6225a00480e,113,Fundamentalist,Fundamentalist,_,,
-ist,http://www.clubfans-united.de/2011/08/06/bundesliga-20112012-1-spieltag-hertha-bsc-berlin-vs-1-fc-nuernberg,2d281f90986e29e5609446f88d9c381967d4,97,Pessimist,Pessimist,_,,
-ist,http://blogs.fu-berlin.de/bibliotheken/2009/10/16/markus-ab-jetzt-online,cd380dfe6421f9f4adb16dac9690970db161,6,Adresslisten,Adresslist,Adresse_-e_Liste,Adresse,Liste
-ist,http://www.hausarbeiten.de/faecher/vorschau/101564.html,0638444623400d10404e9c5f15670e5c528b,42,PR-Journalisten,PR-Journalist,_,,
-ist,http://www.bodensee-woche.de/category/schweiz/page/2,9b5f975b1e0fc9303b112d901a2d1e79b1f6,31,Fetischisten,Fetischist,_,,
-ist,http://www.justiz.bayern.de/gericht/ag/m/presse/archiv/2011/03153/index.php,f02a299848991270db6e4f0e33cf2c2645eb,2,Kündigungsfrist,Kündigungsfrist,Kündigung_+s_Frist,Kündigung,Frist
-ist,http://www.experteer.ch/stellenangebote/jobs/jurist,e5575605ac578fa05fde4b28a44166ec8fab,16,Juristen,Jurist,_,,
-ist,http://www.msvportal.de/forum/archive/index.php/t-30001.html,f37c497d1e6dedc9f30132c4a0bff16d4c3c,356,Polizist,Polizist,_,,
-ist,http://karrierebibel.de/bewerbungsfehler-%e2%80%93-60-todsunden-bei-der-bewerbung-vermeiden,a96284de84e180cc110cc045c433d01edc71,223,Jurist,Jurist,_,,
-ist,http://www.ggrecords.at/index.php?site=geschichte,9cdd9b2de044f5b92ad45bb6f017eddda0ca,21,Komponisten,Komponist,_,,
-ist,http://www.das-rechtsportal.de/recht/rechtsfrage/2011/20110825-nutzungsausfall-fuer-oldtimer.htm,14bf53f7d160e64198c1f13976f74c85f5b2,22,Überlegungsfrist,Überlegungsfrist,Überlegung_+s_Frist,Überlegung,Frist
-ist,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-3641.html,2b21df12263c5eaf80138aa093352925ec4c,403,Aktivisten,Aktivist,_,,
-ist,http://www.lyrikwelt.de/rezensionen/wirmaschine-r.htm,6c80888fea83765cd7a7c6bfd0705d3439e6,136,Feuilletonisten,Feuilletonist,_,,
-ist,http://groups.uni-paderborn.de/wipaed/ASBE/page/24,4eefb35ef08453d385cb2e6dce6b5637273e,328,Polizisten,Polizist,_,,
-ist,http://www.treuhandsuisse.ch/xml_1/Internet/de/application/d2/f7.cfm,255e2f66c3f5ce432b6108e62762a27f9f77,2,Generalisten,Generalist,_,,
-ist,http://www.telefon-treff.de/archiv/topic/356810-1.html,a529de6b1bf2d7e5e57fcafef2157134e155,9,Kündigungsfrist,Kündigungsfrist,Kündigung_+s_Frist,Kündigung,Frist
-ist,http://www.16bars.de/newsartikel/2726/greckoe-veroeffentlicht-scheinwelt-im-dezember,7426de69f78b8589204a554634af5025cd16,5,Tracklist,Tracklist,Track_List,Track,List
-ist,http://www.zeit.de/2005/46/Trier-Interview/komplettansicht,9b72253164638e5b64d0839760ed601c11b0,200,Moralist,Moralist,_,,
-ist,http://www.wissen-digital.de/Bulgarien_(Geschichte),bea163d80ad90672d99ac6dac4430e7a5a43,42,Sozialisten,Sozialist,_,,
-ist,http://www.ostrentner.de/doku10.htm,78b937c1e8aa281405386b6f469df2c36efd,84,Jurist,Jurist,_,,
-ist,http://www.hinternet.de/weblog/2007/09/autopsie-der-duennen-krimis-2.php,3fbf96beb30fd348072bdf2555d5eac47711,70,Protagonisten,Protagonist,_,,
-ist,http://www.sozonline.de/2012/05/aufschrei-der-geldbesitzer,602dfc19b91dfc49fdc98007c9cba9e7dc2d,26,Marxist,Marxist,_,,
-ist,http://www.msvportal.de/forum/archive/index.php/t-24871.html,e34c13e39cb7645d042403510cbdc709bba7,5,Optimisten,Optimist,_,,
-ist,http://www.laser-line.de/news/so-arbeitet-die-kuenstlersozialkasse.html,616c959f5a918422d45b95acde6f2dd80403,9,Publizisten,Publizist,_,,
-ist,http://www.immanuelkirche-muenchen.de/Online-Service/Kirchen-Links_mi.htm,d4f67c07bdeadcbb75015cec6b16f562f8d9,56,Nationalsozialisten,Nationalsozialist,_,,
-ist,http://www.erlebe-usa.de/reise-usa-bausteine.htm,a5ed38fa4062a122d56834c44029b583fb21,53,Touristen,Tourist,_,,
-ist,http://www.cidm.de/archive/index.php/t-400.html,08d059724766f7e28747d2545ffb9545cdc0,38,Alchemisten,Alchemist,_,,
-ist,http://archiv.spd-berlin.de/archiv/news/news-2009/januar-2009/michael-mueller-ethikunterricht-gerade-in-berlin-wichtig,84b9379fe96962aa11941cf7fcfb0842b2fc,54,Buddhisten,Buddhist,_,,
-ist,http://www.geisteswissenschaften.fu-berlin.de/izma/editionen/pufendorf.html,0ef657c45bd4a45c86a27a8cc10e483c77da,9,Juristen,Jurist,_,,
-ist,http://www.geschichtsforum.de/f58/vernachl-ssigung-des-heeres-zu-gunsten-der-marine-unter-wilhelm-ii-29010,63d58c7c2e681a18d30703e09d2094c25fc1,270,Deist,Deist,_,,
-ist,http://community.mystics.de/archive/index.php/t-41316.html,207ac69202400cb4689e2aaecde4e491accd,4,Gardist,Gardist,_,,
-ist,http://www.jooj.de/Verzeichnisse/Einkaufen-und-Shopping/Tabak/seite-3.html,081060fb9f231b47a0d8069d18b28dc215a4,4,Spezialist,Spezialist,_,,
-ist,http://www.hpgrumpe.de/viet_nam/liebesmarkt_sapa_wams13.11.2005.htm,bfcbdf9aac0b705881978774044a4e901616,38,Touristen,Tourist,_,,
-ist,http://leumund.ch/swisscom-pocket-connect-internet-0017836,814c59f8ebfbd07f182575a6549dab0ea1f7,1,Touristen,Tourist,_,,
-ist,http://www.koelner.de/interviews/interviews/1650,3a8be4ac9013026c5f557dc0e06d1276864c,7,Gitarrist,Gitarrist,_,,
-ist,http://sellerupdate.ebay.de/spring2014/payment-options,b2cf12c6b68be6383b1d9fdcb550e031e742,92,Zahlungsfrist,Zahlungsfrist,Zahlung_+s_Frist,Zahlung,Frist
-ist,http://www.conne-island.de/nf/8/10.html,119b847ef5fbdf118a93f655a43057fb993a,19,Dancehallaktivisten,Dancehallaktivist,Dance_Hall_Aktivist,Dance,Aktivist
-ist,http://www.bb-trier.de/bb_paderborn/bereiche/Lungenzentrum/seiten/Kompetenzzentrum.php,0a2b030efc9b367e12cf3ed295fb1fabeb51,2,Spezialisten,Spezialist,_,,
-ist,http://www.rot-weiss-essen.de/spielbericht.html?cfc_league_fe%5BmatchId%5D=464,1a356878888f8cb5aa45a67c5de9be12a6c5,22,Landesligist,Landesligist,Land_(e)_+s_Ligist,Land,Ligist
-ist,http://ka-mpus.extrahertz.de/2010/10/zukunftsmusik-was-hoeren-wir-morgen-und-wie,f3bced12daea7e1fd92c6c84e315d7f8c7be,43,Pessimist,Pessimist,_,,
-ist,http://www.angwa.de/Ligotti/interviews/disillusionment_d.htm,a6d8cc729d38f0fd4358c05ef1f21b76e151,215,Protagonisten,Protagonist,_,,
-ist,http://www.philosophicum.de/gast/richter/total.htm,4c33337a7f759d012591dd6b6bcb67210d86,21,Sozialisten,Sozialist,_,,
-ist,http://www.lfp-newsletter.de/lfpd3711.htm,cf30bc9c3e5716386d262f98e12d629379a9,106,Workflow-Spezialisten,Workflow-Spezialist,Workflow_--_Spezialist,Workflow,Spezialist
-ist,http://www.politik-sind-wir.de/archive/index.php/t-10483.html,5b94a6aee261b907882be6bf8e0c307e4d1d,5,Journalist,Journalist,_,,
-ist,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20050822/000068.html,9a009eb4d6acdb51e469378a4f507a9b2f30,26,Rechtsextremisten,Rechtsextremist,rechts_Extremist,rechts,Extremist
-ist,http://www.lawblog.de/index.php/archives/2009/08/14/schone-stadte-lassen-grusen,955995ebdade2906b2cb60d1740fc5f3d47b,478,Cyberpolizisten,Cyberpolizist,Cyber_Polizist,Cyber,Polizist
-ist,http://www.migration-info.de/migration_und_bevoelkerung/archiv/ausgaben/ausgabe0006.htm,93dff561977aea7a07b3fefd789a3defc068,170,Wartefristen,Wartefrist,warten_#n_Frist,warten,Frist
-ist,http://www.talkteria.de/forum/topic-153874.html,1acd7104cd57a82f9f05ca5809988842d429,35,Polizisten,Polizist,_,,
-ist,http://forum.wetteronline.de/archive/index.php/t-16048.html,24221fb49a8c160ada063858ea2c62e8490a,41,Weihnachts-Mist,Weihnachts-Mist,Weihnachts_--_Mist,Weihnachts,Mist
-ist,http://www.luise-berlin.de/bms/bmstxt01/0105pora.htm,4b1f3f2252ce3dd321f812481297e1bd105b,72,Komponist,Komponist,_,,
-ist,http://www.politik-sind-wir.de/f17/israel-t620/page31.html,d6cb9ff5d70b5910142c9bdca690074aac6c,19,Terroristen,Terrorist,_,,
-ist,http://www.fairaudio.de/artikel/2011-artikel/foobar2000-foobar-mediaplayer-anleitung-hilfe-3.html,67dcfd238e816aeeae5f04605ebe86b98b8b,22,Playlisten,Playlist,_,,
-ist,http://www.redenwelt.de/rede-tipps/redeanlaesse/antrittsrede.html,d8ba9a4bb125c4ee4d12afedeb73072196c1,104,Teamgeist,Teamgeist,Team_Geist,Team,Geist
-ist,http://www.grimmrix.de/Ich_uber_Mich_/ich_uber_mich_.html,760f720cb89be6bf4a0a80711489aecc0e58,12,Calvinisten,Calvinist,_,,
-ist,http://www.das-rechtsportal.de/recht/verbraucherinfo/2011/20110609-maengelhaftung-garantie-umtauschrecht.htm,cee8b8dd297156b54d8fd852b7a145d724fd,5,Juristen,Jurist,_,,
-ist,http://www.panhugh.de/Sekretariat_BRD/Wieder_Inkraftsetzung_des_Grundgesetzes_002.html,ea07e7bb548d47f27d2551c6b4cabc729cea,2,Kollektivfaschisten,Kollektivfaschist,Kollektiv_Faschist,Kollektiv,Faschist
-ist,http://www.1schoenheit-verzeichnis.de/haarpflege-dauerhaftehaarentfernung,b5b9dbf72bf3bf6071b051bc7068c0bcf36a,8,Spezialisten,Spezialist,_,,
-ist,http://www.travelamigos.de/forum/t%C3%BCrkei-reiseforum/660-reiseknigge-t%C3%BCrkei,4bcbe662707895d0923ba1e9d015f378fddb,76,Tourist,Tourist,_,,
-ist,http://blogs.stern.de/cybercrime,c1b8355f09233abccaa3300331c28b8a8b55,161,Aktivisten,Aktivist,_,,
-ist,http://meineipadresse.de/html/support.php,fa5353980041aa5122614f281d3a9b25a1d9,12,Security-Spezialist,Security-Spezialist,Security_--_Spezialist,Security,Spezialist
-ist,http://www.wergo.de/shop/de_DE/artists/1/barbara-heller/index.html,1caa95095d6aebcf3bd995ab37a032ac6bf9,6,Komponisten,Komponist,_,,
-ist,http://orbis-claudiae.blogspot.de/search?updated-max=2011-11-07T08%3A31%3A00%2B01%3A00%26max-results=2%26reverse-paginate=true%26start=6%26by-date=false,4eabfd05c181a1db88e6bd3070df993bbccb,36,Terroristen,Terrorist,_,,
-ist,http://dominikaner-duesseldorf.de/Musik/2011_08So_Orgel.html,41b731573a97f13661c25f8f5cbed8d3ef51,26,Finalist,Finalist,_,,
-ist,http://www.umwelt-online.de/regelwerk/arbeitss/uvv/bgi8000/8524guv_a.htm,c684d22b73ea37af883c66918793a639bcd6,90,Prüffrist,Prüffrist,prüfen_#en_Frist,prüfen,Frist
-ist,http://marx21.de/content/view/119/32,1db17547a89a391415ebb7edcfe92aa2c84e,38,Hedge-Fond-Kapitalisten,Hedge-Fond-Kapitalist,Hedge_--_Fond_--_Kapitalist,Hedge,Kapitalist
-ist,http://www.veranstaltungskonzept-gotha.de/leistung.html,05bf61347ca63c068401a82e5824a6867f00,6,Playlisten,Playlist,_,,
-ist,http://www.verwaltung.fh-koeln.de/aktuelles/2008/05/verw_msg_01708.html,aed53e066d774c0c7e4a849d6186a1bf6101,14,Journalisten,Journalist,_,,
-ist,http://www.kiek-mal-uff-berlin.de/berliner-woche/kirche-in-berlin-pressemitteilungen,8646af03577632bbffdb0045f727e035852b,126,Polizisten,Polizist,_,,
-ist,http://www.forum-freier-christen.de/aus-der-arbeit/christen-von-unten/befreiungtheologie/index.html,a7f7a9fb5c933dc96230ed6100ab54ae4e0d,512,Handwerker-Kommunisten,Handwerker-Kommunist,Handwerker_--_Kommunist,Handwerker,Kommunist
-ist,http://www.bibliothekderfreien.de/texte/anarchismus-und-religion.html,e7679f80c9dffc092516b280de2ced7cbba2,217,Atheist,Atheist,_,,
-ist,http://www.spvgg-1928-gr-umstadt.de/Tischtennis/Archiv/2Mannschaft2007.htm,8016b62eef9294b879b4fa760828b5588263,138,Kampfgeist,Kampfgeist,Kampf_Geist,Kampf,Geist
-ist,http://www.kopelew-forum.de/d/v/neue.htm,2b881a5f0a32c220e5267b43d21227b0d5dc,84,Komponisten,Komponist,_,,
-ist,http://www.fg-brd-kuba.de//cl/cltxt/cl2009105-kubas-kampf-gegen-den-terror.html,73292a4a0f14417746ed2d4dfc95f278d2b0,10,Terroristen,Terrorist,_,,
-ist,http://www.hsv-forum.de/archive/index.php/t-64960-p-7.html,411a121b5ceae932b11e8058702cedcffa69,1068,Rechtsextremisten,Rechtsextremist,rechts_Extremist,rechts,Extremist
-ist,http://emanzipationoderbarbarei.blogsport.de/studium/alte-texte/back-up-capitalism,583939116a349317cb67602bc496c1c5180a,36,Kapitalisten,Kapitalist,_,,
-ist,http://www.musikwissenschaft.uni-mainz.de/musikwissenschaft/ss02.htm,742f7010d7119dfc4be12b06d4dbfdd86d35,21,Komponist,Komponist,_,,
-ist,http://www.bela1996.de/literature/le2002.html,fd341168fc69232bc736c293f586692d7497,216,Protagonisten,Protagonist,_,,
-ist,http://www.adventgemeinde-ostfildern.de/BUECHER/Buch_000_Menue.html,afc6b405a9feff564684f8d2468128a59f96,71,Siebenten-Tags-Adventisten,Siebenten-Tags-Adventist,Siebenten_--_Tags_--_Adventist,Siebenten,Adventist
-ist,http://www.seniorentreff.de/diskussion/threads6/thread3112.php,c8dc4f3f54e5922c3e6317d7b51fb058de5d,184,Islamist,Islamist,_,,
-ist,http://yachad.israel-live.de/01/msdold/22-news.html,1ad6b235eeee84a594639feea04dfc2ab674,57,Kündigungsfrist,Kündigungsfrist,Kündigung_+s_Frist,Kündigung,Frist
-ist,http://www.ciao.de/Mitglied__mdond_193342,2596bfb98f794e059bc22589ee27a912e4d3,104,Kündigungsfrist,Kündigungsfrist,Kündigung_+s_Frist,Kündigung,Frist
-ist,http://www.kcg1995.de/about.html,92a7336c2f4d664534238d4710373f972f84,6,Vollblutkarnevalisten,Vollblutkarnevalist,Vollblut_Karnevalist,Vollblut,Karnevalist
-ist,http://www.gewaltenteilung.de/freispruch_giesen.htm,2b23fa338e29d47bb6c5973595aba923dffa,55,Bild-Zeitungs-Journalist,Bild-Zeitungs-Journalist,Bild_--_Zeitungs_--_Journalist,Bild,Journalist
-ist,http://www.civforum.de/archive/index.php/t-43085.html,e53df3ca885ae61ff70161907b76e97ffeaa,412,Zivilist,Zivilist,_,,
-ist,http://www.landsichten.de/mecklenburg-vorpommern/ueber_uns,e8cc39820341a02dbf059bf5c4450e5f19be,20,Schlossgeist,Schlossgeist,Schloss_Geist,Schloss,Geist
-ist,http://www.guj.de/verantwortung/gesellschaftliches-engagement/corporate-volunteering,0c09ea0a24df1b4af1ca3d6d36739ba77fb1,7,Online-Journalist,Online-Journalist,Online_--_Journalist,Online,Journalist
-ist,http://www.jnj.de/unsere-werte/storys/kleine-watte-grosse-wirkung.html,8bbc9210a90842997a1925871ce898eaff25,5,Jurist,Jurist,_,,
-ist,http://www.reformiert-info.de/3153-0-105-21.html,60f032db912f9c3184b0b3d77a17c7d87873,26,Journalist,Journalist,_,,
-ist,http://www.antbo.de/kataloge/a0458/seite-1.html,31f3535d1e1d2c24b46cad7608f29045f7e4,41,Komponisten,Komponist,_,,
-ist,http://www.wissenbloggt.de/?p=20506%26cpage=1,0300d1858ec409077b750e5cd127ece2694f,34,Krawallatheist,Krawallatheist,Krawall_Atheist,Krawall,Atheist
-ist,http://www.delouis.de/Presse.htm,3cdf4c6ff5f111497819755d53edcc1447a2,8,Gitarrist,Gitarrist,_,,
-ist,http://qtimes.qt.funpic.de/pollert_ma_beteil.html,b7bed4c7622551402f3ef0e889adffc9b204,23,Prokuristen,Prokurist,_,,
-ist,http://www.liederkranz-leihgestern.de/chronik.html,691014045eb3bf79a7e9ef180969267797e6,184,Solisten,Solist,_,,
-ist,http://www.cl-netz.de/foren/cl.politik.wirtschaft/Oeko-Terror-%3A-Repression-gegen-Konzernkritiker-und-Tierversuchsgegner-81064.html,b45aee0c6c120bfffa11c325e3445daa7589,32,Journalist,Journalist,_,,
-ist,http://www.iqdoq.de/funktionen/sitemap.html,2d27f6d0169675684a6402060a2174b773c1,10,Spezialisten,Spezialist,_,,
-ist,http://www.jazzklassiktage.de/2009/001.htm,56561cc8b087220bd820b39cc797e1b71838,1,Solisten,Solist,_,,
-ist,http://zk.mtg-forum.de/archive/index.php/t-17944.html,fa0bdfb7283e2ae2f3d848016754476ef248,95,Spezialist,Spezialist,_,,
-ist,"http://www.owz-online.de/demobeilagen/2052500-468-sv_mitterteich_vor_schweren_wochen-P2,1,0.html",1d482b1a060f6283aab67d2b3604704c5749,3,Landesligist,Landesligist,Land_(e)_+s_Ligist,Land,Ligist
-ist,http://www.cccc.de/blog/seite/5,7726a45d45d1eafae57675eb261ef8bcf2d5,15,Journalisten,Journalist,_,,
-ist,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20060102/000156.html,120fb6376bc0600906a2063a1adc8835c324,89,Realist,Realist,_,,
-ist,http://www.sekretaria.de/rat_und_tat/Korrespondenz/80_Geburtstag--TH-21027.html,9049dff05ad51cea101db51b38b876ee403c,30,Pessimist,Pessimist,_,,
-ist,http://www.civforum.de/archive/index.php/t-6821.html,71f96159f5e4cdbd6dba39350e6011108c8d,32,Jurist,Jurist,_,,
-ist,http://www.civforum.de/archive/index.php/t-44541.html,1174c23ca5f388017c64b054ca285cbc5b09,557,Orientalist,Orientalist,_,,
-ist,http://www.stefan-niggemeier.de/blog/wie-ich-mal-im-nachtmagazin-war,26d8bd3913bb7539196a0d21ae3acf76eed4,147,TV-Journalisten,TV-Journalist,_,,
-ist,http://www.bfh.simons-moll.de/bfh_2009/xx090312.html,3af54d13d417b2dc06fe1802d186bbecedf6,56,Kommanditisten,Kommanditist,_,,
-ist,http://www.bboxbbs.ch/home/moge/quote/11_10_98.htm,9a98844f52f31bee4999d45662eb1bc66cd2,1,Atheisten,Atheist,_,,
-ist,http://www.filb.de/forum/archive/index.php/t-6664-p-19.html,b349fb6f7102b33abb5f38ebefce3f7c8586,69,Zeitgeist,Zeitgeist,Zeit_Geist,Zeit,Geist
-ist,http://islam.de/3225.php,450ebd0a67384ed262c7410d853f5ff17d2a,6,Zivilisten,Zivilist,_,,
-ist,http://www.pharus-forum.de/t386f3-Duisburger-Linke-verbreitet-Hetze-gegen-Israel-1.html,f7bd7ad84ed67d1e2080c462dc72f4f68b25,32,Terroristen,Terrorist,_,,
-ist,"http://terra-x.zdf.de/ZDFde/inhalt/26/0,1872,2064346,00.html",c583d4e89f9e4c7fa63efef3fcd809b07502,1,Chronist,Chronist,_,,
-ist,http://www.anarchismus.at/geschichte-des-anarchismus/verschiedenes/624-will-firth-esperanto-und-anarchismus,3bbc59bc424a41f4539573ef6f26e2159f1d,67,Anarchisten,Anarchist,_,,
-ist,http://www.knuellerpreise.dab-bank.de/servicenavigation/presse/produktmitteilungen/2008/PM081121.html,0917e17b92c8b29da5f612a92a0902485a65,8,Haltefrist,Haltefrist,halten_#n_Frist,halten,Frist
-ist,http://www.rz.uni-karlsruhe.de/%7Edb45/Studiendekanat/Lehre/Bachelor/Modul_06B/Glossar.html,8b0088e8341a5bc7228a87be64ef13ed9680,118,Funktionalist,Funktionalist,_,,
-ist,http://www.scifi-forum.de/off-topic/off-topic-allgemein/9007-gl-ubig-ansichten-religion-en-120.html,5640f25b5c37e8e1bda824f018d5714568af,421,Buddhist,Buddhist,_,,
