morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-iteur,http://netzwerk-regenbogen.de/monh030605.html,50108512a2772a5c62e9ddd1a13cb0f2e4e4,230,Spediteure,Spediteur,_,,
-iteur,http://www.knaufkassel.de/ru/agb/agb-einkauf.html,40b61616211a81b722969d45a379309bdc2a,13,Spediteur,Spediteur,_,,
-iteur,http://www.routes.de/h.html,1a9d72164445a940e77c669e54d1082d575c,27,Spediteuren,Spediteur,_,,
-iteur,http://em08.blogsport.de/2008/02/14/wie-ard-und-zdf-bei-der-em-werben-werden,0e4e817cbb482aa1232e5adc75ee524f922d,9,ARDZDF-Akquisiteure,ARDZDF-Akquisiteur,_,,
-iteur,http://www.fischundfang.de/AGB,38b940f07ded872735d889cd8db33e8e3cbf,109,Spediteur,Spediteur,_,,
-iteur,http://www.circus-online.de/barelli_10.html,d46b41c7a76dea4ddcf7c0b3b341c882c51a,43,Oberrequisiteur,Oberrequisiteur,_,,
-iteur,http://www.worldon2wheels.de/Tagebuecher/tb31_I.htm,0c8c344424d062090def3ecad70a18e44c57,34,Spediteur,Spediteur,_,,
-iteur,http://www.telelino.de/nachrichten/nachrichten/wirtschaft/verbraucher/B/biodieselverkauf-bricht-zusammen.php,9c6afff9cea663ea708e35f562c35b2556f4,2,Spediteure,Spediteur,_,,
-iteur,http://blog.nrwz.de/2011/06/28/pruegel-fuer-den-fotografen-nein-danke,919a2b4410eca7a6312e98709aa0465b7939,25,Spediteur,Spediteur,_,,
-iteur,http://blog.nrwz.de/2011/06/28/pruegel-fuer-den-fotografen-nein-danke,919a2b4410eca7a6312e98709aa0465b7939,44,Spediteur,Spediteur,_,,
-iteur,http://www.holz-ahmerkamp.de/unternehmen/standorte,61747502299e3214da6dc0fd9cbccf3fae40,1,Hausspediteuren,Hausspediteur,Haus_Spediteur,Haus,Spediteur
-iteur,http://www.unimainz.de/BWLVWLGrundstudium/marketing/990626marketing-fachschaft.htm,1c2bb540688c7d5ad58f09fa7a90c6f000a4,221,Spediteure,Spediteur,_,,
-iteur,http://www.rebel.de/9.0.html,6e30b5ca61df01ecce049471684b2a4bab66,971,Spediteur,Spediteur,_,,
-iteur,http://www.thewrongwayround.de,71056deda0e0bb748fed0faf606dbfcd863c,40,spediteur,Spediteur,_,,
-iteur,http://www.drf-luftrettung.de/rettungsberichte-archiv.html,a2c6af93a28e924ff4d10b8c1c2799fb515e,35,Spediteur,Spediteur,_,,
-iteur,http://www.laserconnect.de/AGB.html,bf7557c80fa361adba42e04b5281fc32077c,67,Spediteurs,Spediteur,_,,
-iteur,http://www.uks-software.de/referenzen/kunden-ueber-uns,4fdd103d1e464ebafb562053c4acf30397c6,24,Gebietsspediteure,Gebietsspediteur,Gebiet_+s_Spediteur,Gebiet,Spediteur
-iteur,http://www.honsel-zelte.de/seiten/agb.html,69a3236dffb8c791d46705e8f805b598078a,33,Spediteur,Spediteur,_,,
-iteur,http://www.carsfromusa.de/category/news/import-tipps,ea0eef63d99d8be5ee1c01c905b7911ff44c,41,Spediteur,Spediteur,_,,
-iteur,http://www.onejournal.de/news/wirtschaft/6/67.html,b4e8c77bc59ac709ea0417a1efb101bc92e5,191,Spediteure,Spediteur,_,,
-iteur,http://www.ioff.de/archive/index.php/t-276670-p-31.html,23b74e2c6eb2ba1994bf988f7e6b5b7e34e6,45,Spediteur,Spediteur,_,,
-iteur,http://www.pm-aquaristik.de/versandkosten.html,2d1eb1e408b4c5eee3ed5aa8b210d945f963,4,Spediteuren,Spediteur,_,,
-iteur,http://www.gclasen.de/costarica/Entwicklungsstand.htm,da154421a2fe4c7fb9a60b36c786cc8b9387,30,Spediteurs,Spediteur,_,,
-iteur,http://www.george-world.de/50601/52701.html,ba914bf32f104e711aba790fc0043aae4250,4,Spediteur,Spediteur,_,,
-iteur,http://www.george-world.de/50601/52701.html,ba914bf32f104e711aba790fc0043aae4250,11,Spediteur,Spediteur,_,,
-iteur,http://www.gottschalk-paletten.de/beitrag-sortierung/Drucken.html,641f1c7ce530d9fc5e770daf4afe43050597,4,Spediteure,Spediteur,_,,
-iteur,http://www.schade.de/internet/services/schmitz_original.php,41e1a3a30686998b7cd42dbed9bb8202f46e,6,Spediteur,Spediteur,_,,
-iteur,"http://www.fliegl-fahrzeugbau.de/content/index.cfm/fuseaction/489,dsp,0,1,0,361,1,0,Dekra_News_02_2008.html",b77d36e9d2eea181e84771b50b14d0e13c63,5,Spediteure,Spediteur,_,,
-iteur,http://www.wissensforum-logistik.de/nachahm.php,a9322eb109e5378f02b873dc9dc074a1c7ed,10,Spediteur,Spediteur,_,,
-iteur,http://www.verkehrserziehung-und-mobilitaetsbildung-nrw.de/innenministerium.htm,3573e5ce16ebd0d7e2cfaf8128258329b975,38,Spediteure,Spediteur,_,,
-iteur,http://www.stat.uni-muenchen.de/studium/infos/Erfahrungsberichte/rennes-kd.html,9a4dd2e436b20ba039bb1a9a46157d0d9371,13,Auditeur,Auditeur,_,,
-iteur,http://www.ebner-konstanz.de/Uebersicht/PreisDM/agb/body_agb.html,255def79470ff204a57f6826cea3c7c14e4f,24,Spediteur,Spediteur,_,,
-iteur,http://www.gailing.de/startseite/aktuelles-presseberichte/detailansicht/article/der-transporteur-vom-fach/228.html,e6d8c2e1a1ea5c633b0598338ffc2c67ecf9,12,Spediteur,Spediteur,_,,
-iteur,http://www.gerleos.de/html/17_dezember_2009.html,649282ee852538185ed5460ec3fdf51dc81e,27,Spediteure,Spediteur,_,,
-iteur,http://www.rothaarsteig.de/presse/pressespiegel/seite/1,cf1cc4d4439d92d2d76bc25053fba713b6fb,19,Spediteur,Spediteur,_,,
-iteur,http://www.beratergruppe-strategie.de/eks-beratung-spezialisierung/Article/ID/494/Session/2-wKZE2FFA-0-IP/G%C3%BCnther_H_Gruhn_br_Marktgerechte_Logistik_f%C3%BCr_mittelst%C3%A4ndische_Unternehmen.htm,3f0d83dfb5bed99aa404f16eb21153c65e67,54,Hausspediteur,Hausspediteur,Haus_Spediteur,Haus,Spediteur
-iteur,http://www.beratergruppe-strategie.de/eks-beratung-spezialisierung/Article/ID/494/Session/2-wKZE2FFA-0-IP/G%C3%BCnther_H_Gruhn_br_Marktgerechte_Logistik_f%C3%BCr_mittelst%C3%A4ndische_Unternehmen.htm,3f0d83dfb5bed99aa404f16eb21153c65e67,58,Hausspediteur,Hausspediteur,Haus_Spediteur,Haus,Spediteur
-iteur,http://www.beratergruppe-strategie.de/eks-beratung-spezialisierung/Article/ID/494/Session/2-wKZE2FFA-0-IP/G%C3%BCnther_H_Gruhn_br_Marktgerechte_Logistik_f%C3%BCr_mittelst%C3%A4ndische_Unternehmen.htm,3f0d83dfb5bed99aa404f16eb21153c65e67,69,Spediteuren,Spediteur,_,,
-iteur,http://www.jitab.de/Impressum/Artikel-Wienert/Chaosprojektleiter.htm,5bde94788a399f31303b455c1daf955cb035,45,Akquisiteurs,Akquisiteur,_,,
-iteur,http://www.trafoberlin.de/978-3-89626-675-0.htm,d036d6389b9ed977776c2a66c229bed50ba5,6,Requisiteuren,Requisiteur,_,,
-iteur,http://www.amg-fnz.de/quellen/sohr/seite160.htm,3587d0befd3ace15cdbbe0b6b47194da06d7,8,Auditeur,Auditeur,_,,
-iteur,http://www.amg-fnz.de/quellen/sohr/seite160.htm,3587d0befd3ace15cdbbe0b6b47194da06d7,9,Auditeur,Auditeur,_,,
-iteur,"http://rangerforum.foren-city.de/topic,997,-danny-s-evo300.html",038b55d6f4320b2ab03bbedf60a58124066d,10,Spediteur,Spediteur,_,,
-iteur,"http://rangerforum.foren-city.de/topic,997,-danny-s-evo300.html",038b55d6f4320b2ab03bbedf60a58124066d,15,Spediteur,Spediteur,_,,
-iteur,http://www.aktiv-assekuranz.de,f17f406737b9e7eb889fae1118dcaaad0ae6,4,Spediteur,Spediteur,_,,
-iteur,http://www.support-real-life.de/2007/02/11/ein-neuer-computer-muss-her,5c284b4e93d4518c5e2e616530603d837490,72,Spediteur,Spediteur,_,,
-iteur,http://www.support-real-life.de/2007/02/11/ein-neuer-computer-muss-her,5c284b4e93d4518c5e2e616530603d837490,73,Spediteur,Spediteur,_,,
-iteur,http://www.support-real-life.de/2007/02/11/ein-neuer-computer-muss-her,5c284b4e93d4518c5e2e616530603d837490,94,Spediteur,Spediteur,_,,
-iteur,http://www.marketing-blog.biz/blog/archives/791-Guten-Tag.-Ich-moechte-gerne-einen-Termin-mit-Ihnen-vereinbaren..html,9c9cf263f41d600b55541765d1c22079ded5,13,Top-Telefonakquisiteur,Top-Telefonakquisiteur,Top_--_Telefon_Akquisiteur,Top,Akquisiteur
-iteur,http://www.marketing-blog.biz/blog/archives/791-Guten-Tag.-Ich-moechte-gerne-einen-Termin-mit-Ihnen-vereinbaren..html,9c9cf263f41d600b55541765d1c22079ded5,99,Top-Telefonakquisiteure,Top-Telefonakquisiteur,Top_--_Telefon_Akquisiteur,Top,Akquisiteur
-iteur,http://www.deutscher-baukatalog.de/Firma--188947--WFF+Werdenfelser+Farbenfabrik+GmbH----Anbieter.html,9d9a56e01ee83c87deb646f77abc98e67055,12,Haus-Spediteur,Haus-Spediteur,Haus_--_Spediteur,Haus,Spediteur
