morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ant,http://www.rhetorik.ch/Aktuell/07/05_27/index.html,5d9d90ccef1d02c4231ff9bcaebeb0dfedb5,30,Demonstranten,Demonstrant,_,,
-ant,http://www.reformierter-bund.de/side_start.php?news_id=1%26part_id=3%26part2_id=35%26navi=1,5e294bc5abfd28283cbb93d16b7096a79586,229,Protestanten,Protestant,_,,
-ant,http://www.das-parlament.de/2009/28/KulturMedien/25078775.html,d9659e6d96764602bb96aeb92c1bde96a9eb,3,Praktikanten,Praktikant,_,,
-ant,http://www.joomlaportal.de/joomla-1-7-joomla-1-6-erweiterungen-komponenten/262306-restaurant-komponente-wie-diese.html,da8cd485bb06aafed3be028005c74e1e02c4,2,Restaurant,Restaurant,_,,
-ant,http://klarmann.blogsport.de/2010/03/08/rechts-die-trauerspiele-um-die-trauermaersche-haben-begonnen,2df3b4e9e0839157b767773aa2cb6215f2ec,8,Migranten,Migrant,_,,
-ant,http://www.zappo-entertainment.de,bce63d321e2d1e463174704728eaa170cc21,66,Komödiant,Komödiant,_,,
-ant,http://www.sportkreis-gp.de/1980-er-Jahre.184.0.html,fd74bfc6303a01d74d28d760d57d13575794,12,Repräsentanten,Repräsentant,_,,
-ant,http://www.admartinator.de/2012/03/14/sodom-und-gomorrha-teil-2,d288324399d6adff4e31fc5cf899e060e044,20,Apple-Pendants,Apple-Pendant,Apple_--_Pendant,Apple,Pendant
-ant,http://www.spielbar.de/neu/2010/12/starcraft-ii-wings-of-liberty,348653696e6638a3585465fd86b2be77bafa,12,Kommandant,Kommandant,_,,
-ant,http://www.mtv1860.de/handball/archiv/saison-201011/archiv-2-frauen/item/290-pokal-finale-der-mtv-ii-und-eine-biblische-geschichte,31f32da9dd33c3548f67dfd1cf75d696ad35,63,Restaurant,Restaurant,_,,
-ant,http://www.markt-pfaffenhofen.de/geschichte/html_geschichte/ulmer_besitz_in_der_herrschaft_pfaffenhofen.htm,475ce36b1e802a76e5950dfca3b7a6d8c26f,1,Protestanten,Protestant,_,,
-ant,http://bashoe.over-blog.de/m/5.html,140a4b7c51db0099f6509f85a9b373eede79,20,Migranten,Migrant,_,,
-ant,http://www.baunetz.de/architekten/Schoyerer_Architekten_BDA_836358.html?page=-1%26list=1,e4da94ca73263b327295e4de9cc0ca3b9f19,13,Passanten,Passant,_,,
-ant,http://www.besser-feiern.de/pdf/925.htm,beb55f783ab8758079eac0acd504a430dadd,71,Passanten,Passant,_,,
-ant,http://www.teachsam.de/deutsch/d_ubausteine/schr_ub/txteroert_ub/tero_txt_5_ub_11.1.htm,fef0228fb0efb893d675fd2b0a8b6a995092,26,Dreisternerestaurants,Dreisternerestaurant,drei_Stern_+e_Restaurant,drei,Restaurant
-ant,http://gesundpedia.de/Atkins-Di%C3%A4t,5578268c95e9a44061faa2b7222d87f7ef60,6,Energielieferanten,Energielieferant,Energie_Lieferant,Energie,Lieferant
-ant,http://www.nsonic.de/blog/2008/05/reiten-auf-rugen-boldevitz,502427a64676c830ab163720e547b1930cc0,58,Restaurant,Restaurant,_,,
-ant,http://www.musikschule-guetersloh.de/Dateien/Termine3.htm,57a0c6c5dc18a4846ec42976da7a69ee370d,47,Restaurant,Restaurant,_,,
-ant,http://www.bloggeramt.de/blogverzeichnis/18831/the-vegetarian-diaries.html,d0667c4ceef85f79872ae957fdbba949c925,1,Restaurants,Restaurant,_,,
-ant,http://starcraft2.ingame.de/forum/archive/index.php/t-155796.html,e92f2869e07bd27472ccfebb394ccc5a62e9,18,Interessant,Interessant,_,,
-ant,http://www.astrosoft.de/andalusien/andalusien_sevilla.php,e803b354566fe64333b63903f0afeca35a81,98,Restaurant,Restaurant,_,,
-ant,http://www.osram.de/osram_de/Presse/Wirtschaftspresse/2004/Press613845.html,d8f3ae542d6f69f11bf5501937505338fe7d,4,Lieferanten,Lieferant,_,,
-ant,http://www.first-travelcenter.de/reiseziele/urlaubsreisen-agadir.htm,f82025bba8b7711341fed951ab107d64e4aa,47,Restaurant,Restaurant,_,,
-ant,http://www.sfk-recht.de/HTML/wir_ueber_uns.htm,e114c5b305cb46b9f1110879db02d5257a42,5,Mandanten,Mandant,_,,
-ant,http://www.meinpraktikum.de/praktikum/in/heilbronn,2e0bc3f52eeb60438d37bab6da7023f71cf6,26,Praktikanten,Praktikant,_,,
-ant,http://www.uni-stuttgart.de/imb/stellenangebote/studien_bachelor_master_siedenburg_nov2011_02.html,ced39a4fb01c9e54933d661d79143032eb2b,11,Knock-out-Mutanten,Knock-out-Mutant,_,,
-ant,http://www.ag-friedensforschung.de/themen/Klima/protest.html,2259ff033c5018b3e8fe9cd5edd228ac5f0b,65,Demonstranten,Demonstrant,_,,
-ant,http://www.meine-techniktipps.de/Kitchen.16075991/1.waschmaschinen.de.html,15f990ae623b79b9db3a557ea959eeeb206e,538,Lieferanten,Lieferant,_,,
-ant,http://www.antag.de/bp/5030000/jacobs.htm,029067bb81ce0769688a74f942b2e5c2dcda,5,Garanten,Garant,_,,
-ant,http://www.die-linke-hessen.de/wahlen2013,ecbb3da30d7495ebc36789fc82bb18d17994,40,Garant,Garant,_,,
-ant,http://www.ritterkreuztraeger-1939-45.de/Infanterie/D/Decker-Karl.htm,12e2877188d2a7d9bc2864fa6526d1c2bd41,24,Generalleutnant,Generalleutnant,General_Leutnant,General,Leutnant
-ant,http://www.ag-friedensforschung.de/regionen/Afghanistan/bewegung.html,f9b630159cf9bf45c18490e1dbbc09f6506d,149,Oberstleutnant,Oberstleutnant,Oberst_Leutnant,Oberst,Leutnant
-ant,http://www.roboternetz.de/community/archive/index.php/t-6844.html,b874d8fad4b434d974c0627c6713a1b920e1,53,Pendant,Pendant,_,,
-ant,http://piraten-mond.de/moons/Alle/Brandenburg,cbb8861663339d7e95f1cd04843f4d60c783,346,Restaurant,Restaurant,_,,
-ant,http://www.bogybeck.de/_gex-sirey.html,5f1ac3bbcf1daefd5a91be07e80410cdfc66,7,Restaurants,Restaurant,_,,
-ant,http://www.dekanat-schweinfurt-evangelisch.de/580.php,436d178eae2c911fae6ff3ab341b4c7b3e03,11,Musikant,Musikant,_,,
-ant,http://www.burhoff.de/rspr/texte/q_00025.htm,5fb5bb7fce537f18b6b1b227ad8d73db150c,5,Mandanten,Mandant,_,,
-ant,http://teambittel.de/team/Veranstaltungen_2009/20090530_passatore_moni.htm,03fc6ad3322bb976cc52530ca5c016a0ec0f,103,Restaurant,Restaurant,_,,
-ant,http://www.kraushaar-gitarren.de/cms/20jahre.html,38d41592757155fefd597e2620a54b19e4e7,73,Praktikanten,Praktikant,_,,
-ant,http://www.ff-muehlhausen.de/berichte/arichv/2005/2005_08_20_bootsfahrt_krebskr/bootsfahrt_2005.htm,7f65df840c7d099c65da0dd32f356a106f04,16,Kommandant,Kommandant,_,,
-ant,http://www.sportmeeting.de/aphrodite_hills_resort.htm,83b41e64f0df1de4b10364904a3f6f2a7fc6,4,Restaurants,Restaurant,_,,
-ant,http://www.tabletopwelt.de/forum/archive/index.php/t-134117.html,742f5741b0770a00e797f121c41c7fada9e3,20,Pendants,Pendant,_,,
-ant,http://www.zeitraeume-reisen.de/gruppenreisen/reise/3090301/guter-wein-und-ausgefallene-architektur,acebe06edce76dd735c44c13c334c6ec3bc2,38,Restaurant,Restaurant,_,,
-ant,http://www.ferienhaus-neukirchen.de/reise/gb/rf_swe2.htm,a3fb2e2789456285303a518010060253c93a,15,Restaurants,Restaurant,_,,
-ant,http://www.sex-mister.de/erotische-kolumne/swingen-ist-mehr-als-nur-sex-mit-einem-anderen-menschen.html,b5a334f0c4322508204aa33c30d000f61298,70,Restaurant,Restaurant,_,,
-ant,http://www.fallwelt.de/welten/maldek/planetoidenstation.htm,473ef8fec7b618f8bbd6c1766c46ff4b91b1,44,Trabant,Trabant,_,,
-ant,http://www.kloy.de/tabulitu/saurier.htm,489f35610d48fb28f2448bea230d7f243230,47,Restaurant,Restaurant,_,,
-ant,http://www.maikammer.de/erlebnisland/aktuelles-termine/mandelbluetenzeit-im-erlebnisland.html,91a10d6b9d3e26945d55eb09ec83a0d2ef4d,6,Hotel-Restaurant,Hotel-Restaurant,Hotel_--_Restaurant,Hotel,Restaurant
-ant,http://www.dresdner-stadtteile.de/West/Stetzsch/Strassen_Stetzsch/strassen_stetzsch.html,19d7a9936cd3d434c2a2ce3d1c2574abe202,30,Restaurant,Restaurant,_,,
-ant,http://www.sonne-muenstertal.de/restaurant.html,9e4d5c3a10676f3a878c7ac4bdd69555683f,7,Restaurant,Restaurant,_,,
-ant,http://www.opferperspektive.de/Dokumente/Publikationen/Farid_Guendoul/838.html,81311db91d12ce9f154defca71fbb50ecca8,9,Passanten,Passant,_,,
-ant,http://blog.br-online.de/quer/die-sprit-verdummung-dichtung-und-wahrheit-ueber-e10-09032011.html,5b179071eedd42aacc63b14470a09b327225,159,Querulant,Querulant,_,,
-ant,http://www.seitenlinks.de/Rohstoffe.html,b6aadbec28ccebeaaf0ac94119fec23accf6,73,Lieferant,Lieferant,_,,
-ant,"http://www.orangetravel.de/de/-/Hotel-Bristol-Sottomarina-Di-Chioggia/0,2327,1671771,00.html",c588098d727bce4fe34dbcbea296b7306805,19,Restaurants,Restaurant,_,,
-ant,http://www.hintergrund.de/20091023518/politik/inland/debatte-gegen-den-neuen-faschismus/drucken.html,13b10482d7828266c89694c3055c4f8cc656,61,Pendant,Pendant,_,,
-ant,http://www.rombergbk.de,59cf5c5e662bfb9822ccdf3867b6692a26ef,6,Praktikanten,Praktikant,_,,
-ant,http://www.schachermayer.at/agb,a70ae09e1f8f081d3d221f5116ecf2d0202a,87,Lieferanten,Lieferant,_,,
-ant,http://muntermachermetzner.de/category/uncategorized,61b47e6b59226919f9def80cc9395da256ca,318,Sympathisanten,Sympathisant,_,,
-ant,http://www.scienceblogs.de/frischer-wind/2010/08/nominierung-zum-klimaschmock-des-monats-thilo-sarrazin.php,8247151ceb72322eea4271063504464174d7,232,Immigranten,Immigrant,_,,
-ant,http://www.fes.de/archiv/adsd_neu/inhalt/stichwort/braun.htm,f8e15b52db9c5c5cf28f1850e463d6c3601b,35,Emigranten,Emigrant,_,,
-ant,http://www.schmuck-shop.de/blog/accessoires/schmuckkaestchen-schmuck-accessoires.html,d6d672507cb14bef33739f39c642cf766c77,8,Restaurant,Restaurant,_,,
-ant,http://www.pointoo.de/user/froopy,573fb82f59cfc0e098e81d3f3e360be71925,22,Restaurant,Restaurant,_,,
-ant,http://www.rankverzeichnis.de/Freizeit_und_Lifestyle/Mode_und_Sch__nheit/page-10.html,204a10ad7ceb597f55f621b17aa04d88af54,29,Antitranspirante,Antitranspirant,_,,
-ant,http://www.chemie-master.de/home/projekte/HESSNET/muehl_wanderung.phtml,3113901b02fab2d1cf70d60f6a7187844187,9,Protokollant,Protokollant,_,,
-ant,http://www.bundessprachenamt.de/deutsch/wir_ueber_uns/nachrichten/20090608/20090608.htm,5492cb0a064c7ad5a625cf694b1bb3b0cb12,6,Garant,Garant,_,,
-ant,http://www.autobild.de/bilder/test-opel-insignia-und-konkurrenten-820009.html,971cbb70b45e7fba2690a221147d2635f181,14,Karosseriefugenpedant,Karosseriefugenpedant,Karosserie_Fuge_+n_Pedant,Karosserie,Pedant
-ant,http://www.st-michael-waldbroel.de/aktuelles_2007.html,6e4d7c970c3d06e48173f46435bc903e3685,31,Ministranten,Ministrant,_,,
-ant,http://www.altes-forsthaus-germerode.de/weinreisen.html,cf093a0f7aa09a20112f9922f89ec95854f3,2,Restaurants,Restaurant,_,,
-ant,http://www.blz.bayern.de/blz/eup/01_06_themenheft/2_7.asp,88999a38091669e0c1ceb775c58c7e8725bf,37,Protestanten,Protestant,_,,
-ant,http://www.hier-luebeck.de/2008/05/page/11,0699e38030740f1e288b3536caff3e5a4933,40,Migranten,Migrant,_,,
-ant,http://www.datenschutz-berlin.de/news/Presse%C3%BCbersicht+/2012/3/7,a45e381f7a65d9f7a646cfe7958e3b0d08d7,14,Informanten,Informant,_,,
-ant,http://www.tabletopwelt.de/forum/archive/index.php/t-102656.html,fa8bd7dfc5f2b1fb6aba57bb6e79ba230b09,482,Mutant,Mutant,_,,
-ant,http://www.ludwigscity.de/cms/Buchempfehlungen.115.0.html,d383db6c6026c6c9e0b3fd5d1abd3984ab13,29,Restaurants,Restaurant,_,,
-ant,http://www.jurpc.de/aufsatz/20030073.htm,9d7c59ae0c6e43a8f81dfd63082fda40cf84,413,Repräsentanten,Repräsentant,_,,
-ant,http://www.worms.de/deutsch/rathaus/stadtnachrichten/nachrichten/archiv_2010/2979_NibFs-Wedelverlaengertvertrag.php,4dafc330046720f548a83cf729d4b5efd7b7,20,Festspiel-Intendant,Festspiel-Intendant,Festspiel_--_Intendant,Festspiel,Intendant
-ant,http://www.battlefield-x.de/forum/archive/index.php/t-7018.html,85b8b74692acd860400dca3b1e4e985eb1c9,14,Kommandant,Kommandant,_,,
-ant,http://www.deutsche-doggen-von-der-steiner-burg.de/aktuelles/aktuelles-2010,38654df0d5cfb1250d89737628678c4b385c,33,Asante,Asant,_,,
-ant,http://www.camping-bus.de/Reiseberichte/Bretagne-2009/Bretagne-Normandie.html,65be030413da9ffb70a1712eaf347fe2e787,140,Restaurant,Restaurant,_,,
-ant,http://www.referate-max.de/facharbeiten/baeder-und-thermen-im-alten-rom.htm,fcdecd6dfd7770fbde69ec582f2da9c2a1aa,177,Restaurants,Restaurant,_,,
-ant,http://www.colour-europe.de/pf-0-neueste-neueMedien.htm,124210e051658938857f3b1e4e51895a43a1,475,Lieferanten,Lieferant,_,,
-ant,http://www.verlagberlinbrandenburg.de/gesamtverzeichnis/kultur--und-geistesgeschichte/einzeltitel/fuer-freiheit-und-fortschritt-gab-ich-alles-hin..html,aa768d18575438c3199d11866db472c08613,5,Repräsentanten,Repräsentant,_,,
-ant,http://www.gesundheitlicheaufklaerung.de/gesundheit/medikamente/page/2,4e91e0d5f02e2b65da0ed009585f9dd4f770,135,Ignoranten,Ignorant,_,,
-ant,http://diaet.germanblogs.de/archive/2009/06/14/weight-watchers-punkte-abnehmen-nach-system.htm,79c0d8d408602a5fd1932d3b468210d2e189,210,Restaurant,Restaurant,_,,
-ant,http://www.unperfekthaus.de/projekte/knossor,59561126d42a7bf17bf77327a838f7fd92e6,1,Brillant,Brillant,_,,
-ant,http://www.vortella.de/news/newsdetail/vortella-snack-time-bringt-neue-aufstrichvielfalt/73d9f0f928153b1782289e497606a513/?L=%5C%5C%5C%5C%5C%5C%5C%271%20%2F%2Finclude%2Fwrite.php%3Fdir%3D%5C%5C%5C%5C%5C%5C%5C%27%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%5C%27,288d3ba00249206ec32219f1dbdff8bdafd8,21,Croissants,Croissant,_,,
-ant,http://1989.dra.de/chroniken/ddr-fernsehen.html,dfa5a64a5a235a63489087089210aa9239c7,26,Demonstranten,Demonstrant,_,,
-ant,"http://b4event.de/kuenstler/musiker/rock-%C2%B4n%C2%B4-roll,-jive,-twist/5432-ree|cover-%2A-hamburger-coverband-und-partyband.html",e05290e0a819c9ede41d840fe539f863a1d9,11,Restaurant,Restaurant,_,,
-ant,http://www.schulnote.de/HIV/HIV/Gerhart%20Hauptmann_1159_hausaufgabe_referat.html,59724439a5941acf9f177ca149a16d28d7ca,62,Fabrikanten,Fabrikant,_,,
-ant,http://www.adv-boeblingen.de/zrbb/weilder/weilder/brand.html,8c8158d641924442be3c874849dbe1feba3c,13,Protestanten,Protestant,_,,
-ant,http://www.tourism-watch.de/node/63,3d91526af09c78a28a6c5f1309a4c3796951,198,Sympathisanten,Sympathisant,_,,
-ant,http://www.mediummagazin.de/archiv/2011-2/ausgabe-09/gallien-liegt-im-saarland,44aa82ce241b726ea400e0f4ac73c5bdc2b1,16,SR-Intendanten,SR-Intendant,_,,
-ant,http://www.thw-provinzial.de/thw/07121621.htm,14c09ca4bb608f39572220daa23894229790,57,Aufstiegsaspirant,Aufstiegsaspirant,Aufstieg_+s_Aspirant,Aufstieg,Aspirant
-ant,http://www.gemeinschaften.ch/jodir/index.php/aktuell-mainmenu-33/300-newsletter-mai-2009,4348e5a0f78251da6481fb79c47800f7b911,600,Chinarestaurant,Chinarestaurant,China_Restaurant,China,Restaurant
-ant,http://www.manfred-gebhard.de/ForumsarchivA119.htm,0a788281e03513597b1e9c3f0bdf55ef1e79,141,Protestanten,Protestant,_,,
-ant,http://www.steinhoefel.de/art_tomorrow2.htm,504bf105982c2c384024676e9645cb2b33cd,27,Mandanten,Mandant,_,,
-ant,http://www.hotel-froschbaechel.de/de/hotel/hotel-fly.html,f8c6300e4f5ced8e8599d0051fb142c60ef4,4,Restaurants,Restaurant,_,,
-ant,http://www.gigi-online.de/LSVD_gehoben55.htm,169a6a33b3e04e265bd42f5f46740c8b7fdc,41,Migranten,Migrant,_,,
-ant,http://www.coacoa.de/Papa/erinerungen.html,67bae54da480a9a1138325f2619aff09a0f6,516,Oberleutnant,Oberleutnant,_,,
-ant,http://www.grundig-akademie.de/cms/index.php/firmenspezifische/firmenspezifische-angebote-management/ausbildungen-und-trainings/verkehrsbetriebe-inhouse/kundenorientierung-an-den-verkaufsstellen-und-im-kundenservice,8d2ee44ffa9b95373ae0ef3a2f1b8c0e2025,4,Repräsentanten,Repräsentant,_,,
-ant,http://www.ff-eimsbuettel.de/ausbild/hydrant/erklaer/start.shtml,9eceef178b87e42c4eee0b10626d6944b6fa,16,Hydrant,Hydrant,_,,
-ant,http://www.dzb.de/verkauf/zeitschriften/buli/0604/Buli2006-4_index.htm,ed5b49083b295e87b2cc47cc2cce4f81755d,206,Restaurants,Restaurant,_,,
-ant,http://www.die-reisemedizin.de/reiseziele/regionen/indischer_subkontinent/pakistan/tourismusinformationen/print.html,4184ca55a74665e16cf82a11d380daece76f,39,Restaurant,Restaurant,_,,
-ant,http://gumia.de/kochshows-im-trend-oder-ausgelutscht,f773ca713d8d865eb7d11d39ca746f511f6c,14,Restaurants,Restaurant,_,,
-ant,http://163532.homepagemodules.de/t520f227-Dark-Angel.html,7e75bdaa12ec97a6f07bbb693a389c4a71b1,316,Manticore-Mutanten,Manticore-Mutant,_,,
-ant,http://www.baunet.de/bg066/betriebswasser-444.html,49cf3c5acdef45b3c011ad89bd8735378cb7,24,Wandhydranten,Wandhydrant,Wand_Hydrant,Wand,Hydrant
-ant,http://www.myhandicap.de/rehatreff-urlaubsplanung-handicap-webseiten.html?%26L=2,79b2e76b144a7850b73004f187c2a39be6e0,21,Restaurants,Restaurant,_,,
-ant,http://www.scifi-forum.de/off-topic/b-cher-fortsetzungsgeschichten/fanfiction-fortsetzungsgeschichten/32725-admiral-belars-fanfic-ecke-print.html,8d50e2f2aa5400f46592962dacc28cf5a4b0,341,Deltaquadranten,Deltaquadrant,Delta_Quadrant,Delta,Quadrant
-ant,http://www.starwars-union.de/forum/board15-das-erweiterte-universum-eu/board18-sammlerecke/465-star-wars-lego/index17.html,57028e195578d653e286d089dffa689cac0b,89,Radiant,Radiant,_,,
-ant,http://www.schiller-gym.pf.bw.schule.de/ruds/aufbau.htm,63468d4495c2b55281a9fba1a48c62a06bf4,19,Garant,Garant,_,,
-ant,http://www.steffi-line.de/archiv_text/nost_serie/f_waltons.htm,9c0afc93e53a02c0599c68bb2b6dfcda5967,172,Restaurant,Restaurant,_,,
-ant,http://www.gwi-boell.de/de/node/23089,9f6772d65adef7217c66c971759dc0a81dc1,73,Migranten,Migrant,_,,
-ant,http://www.dooyoo.de/reiseziele-international/kuba-1/1296257/yoo.de/adsales/ssi,7ea37a661c9ec2c51f995854a4c192bf789a,199,Restaurant,Restaurant,_,,
-ant,http://www.geraeuschen.de/22.html,2ca33cc926db35b74f328434e65f2ebf24e2,218,Musikanten,Musikant,_,,
-ant,http://www.fischer-clean.de,d160d39da4d768b3ba77d93816aa96a88eba,2,Restaurant,Restaurant,_,,
-ant,http://www.pr-materiequelle.de/begriffe/e/ex3333.htm,8286d37b896b94f4077676e6a7ac2582a5a8,8,Kommandanten,Kommandant,_,,
-ant,http://www.msvportal.de/forum/archive/index.php/t-29713.html,6d8c39b8024d6c621625301716b2a05b0e4a,349,Aufstiegsgaranten,Aufstiegsgarant,Aufstieg_+s_Garant,Aufstieg,Garant
-ant,http://www.cruiseferry.de/reiseberichte/aidablu04.html,bf1ee681eba3b8657f8658369e4e97ad69d2,6,Markrestaurant,Markrestaurant,Mark_Restaurant,Mark,Restaurant
-ant,http://www.neue-einheit.de/mixed/1-mai-2002/mai2002-13-uhr.htm,2a0372514dea13a9a8a8e65b911717dd405f,9,Immigranten,Immigrant,_,,
-ant,http://www.traveler.de/reisetips/malta/gozo.htm,a3b60e3e8731cfe9a96151abb0d865994508,19,Restaurants,Restaurant,_,,
-ant,http://piraten-mond.de/moons/Alle/Brandenburg,cbb8861663339d7e95f1cd04843f4d60c783,199,Demonstranten,Demonstrant,_,,
-ant,http://www.parkhotel-bad-schandau.de/index.php,31e6ade6139f9a07ed4378549dc65309d028,8,Panoramarestaurant,Panoramarestaurant,Panorama_Restaurant,Panorama,Restaurant
-ant,http://www.costarica-individuell.de/71.0.html,123c79c73733a16411313732e04e2002c914,22,Restaurant,Restaurant,_,,
-ant,http://fanfiction.scifibooks.de/diefeuerprobe/1.php,12d5e554c31110b1dd3ec73a808d5ff05822,438,Lieutenant,Lieutenant,_,,
-ant,http://www.internet4jurists.at/entscheidungen/ogh4_198_00x.htm,069bf51928bdd8a03a66700037e69a31fc16,115,Lieferanten,Lieferant,_,,
-ant,http://www.volksmund.ruedenauer.de/Neuigkeiten/body_neuigkeiten.html,e83fcf67cbfa7034723845f036ad821fe68e,187,Spekulanten,Spekulant,_,,
-ant,http://www.die-bambusschule.de/reiseberichte/herbst2006.html,1f7e44aa397ef454dc2818c2a57d65c2ff31,19,Restaurant,Restaurant,_,,
-ant,http://www.careerjet.de/stellenanzeigen/h/hermes_arzneimittel_gmbh.html,13f15ce922bc99c29f1491c8e467a5b4dbcd,1,Chemielaborant,Chemielaborant,Chemie_Laborant,Chemie,Laborant
-ant,http://www.minnies-fanfictions.de/0000009cf00a81719/0000009d0911e2401/0000009d0911e4804.html,78f9e92c2e11396a5017c10476c767cbc8b2,363,Pendant,Pendant,_,,
-ant,http://www.regelwerk-online.de/regelwerk/eu/11/11_0286.htm,ca1756251306b9ba40d36d801f7913e53707,335,Lieferant,Lieferant,_,,
-ant,http://www.egms.de/static/de/meetings/dgpp2007/07dgpp03.shtml,ad0eb2efe325ad450cc9c7af4bb59b192e2f,21,Probanten,Probant,_,,
-ant,http://www.saalachthaler.de/Seiten/Verein/Presse/Vereinshoagascht.htm,4c1edc323dcd86beabc89cd7906d657ddd24,1,Musikanten,Musikant,_,,
-ant,http://www.kajos-world.de/html-Schiffe-Seereisen-zwei/RCCL-Splendour-2008/Splendour-Schiff-fr.html,f2ff57ec784668e0bd33287f79ad061e03b9,206,Hauptrestaurant,Hauptrestaurant,Haupt_Restaurant,Haupt,Restaurant
-ant,http://www.karl-may-stiftung.de/wald/roeschen42.html,063712d4f12f66fe4920a5427001c7422ec9,237,Lieutenant,Lieutenant,_,,
-ant,http://www.thatsmusical.de/?idcatart=574%26print_catart=385%26print_cat=7,4306b688da3ee1b1483bed9600e1152540d6,1,TfN-Intendant,TfN-Intendant,_,,
-ant,http://www.dinotaxi.de/pages/startseite.html,ccaf2db6e6870c5b2eaef505d134be196def,22,Restaurant,Restaurant,_,,
-ant,http://www.kreuzfahrt-sonne.de/Schiffsbewertungen_Reiseberichte/costa_fortuna.php,ac13203b85d4d1cee162da4633529865335d,366,Restaurante,Restaurant,_,,
-ant,http://83273.homepagemodules.de/t3431f14-Zitat-des-Tages-Faellt-Ihnen-etwas-auf.html,5069632256a91df03f9b07ea95f357653aa2,53,Sympathisanten,Sympathisant,_,,
-ant,http://www.theaterheute.de/de/archiv/2008/ausgabe_06_08/index.html,71c18d53b4e94a89e163952983543d5312d2,215,Immigranten,Immigrant,_,,
-ant,http://www.dresden.de/de/02/070/dmg/pressedienst/pressemitteilungen/gastlichkeit/m1109g01.php,492525838ecfa1d943e685e2b207f82e7743,9,Restaurant,Restaurant,_,,
-ant,http://www.macerkopf.de/tag/appsforsale.html,8c2ac449f2af8d2774bc49d1c14688edb6f9,52,Restaurant,Restaurant,_,,
-ant,http://www.ornament-und-verbrechen.de/weimar_08.html,cc14a8735d6aa1b1cf1a6302dbe41e186eae,18,Repräsentanten,Repräsentant,_,,
-ant,http://www.flitz-ab.de/TV/golfurlaub-golfreisen/spanien-costa-de-la-luz/golfclub-mitgliedschaft-gratis/golfhotels-weltweit/lastminute-guenstig.htm,a0aa2771261021b74e601b0adf7def56203a,98,Restaurant,Restaurant,_,,
-ant,http://www.abseits.de/ausschankmasse.html,c1758ffedadf84a9ad97f942f0aaf78afe99,32,Lieferanten,Lieferant,_,,
-ant,http://www.neues-lesen-skandinavien.de/?p=104,055b508c17807c155b58adf88b14cd6f635a,43,Pendant,Pendant,_,,
-ant,http://forumarchiv.balsi.de/arminius_wilhelm/6455.html,3f334e36f0d45495a47a4fb56890871e2770,456,Diskutant,Diskutant,_,,
-ant,http://www.careerjet.ch/verkauf-holz-jobs.html,58ac005bcad10f2a80727326ce07988b86f1,12,Lieferant,Lieferant,_,,
